age,sex,decile_score,priors_count,days_in_jail,c_days_from_compas,is_violent_recid,v_decile_score,protected_attribute,Class
0.18664201189395732,0.47276660989699876,-0.3568703743111737,1.8316846903984576,-0.3740912209569928,-0.018907192149526436,-0.2900876544110191,-1.170374858452289,1,1
0.18664201189395732,0.47276660989699876,-0.3568703743111737,0.9038926409130068,-0.3591685723565975,7.852272631479716,-0.2900876544110191,-0.4058183008858556,1,1
-0.937554470886789,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
-0.7646011658435973,0.47276660989699876,1.689483028789185,0.1616590013246463,3.1476538487363026,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,1
-0.7646011658435973,0.47276660989699876,1.3484241282724587,0.1616590013246463,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,0
-0.15926459819242614,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
0.18664201189395732,-2.115208602015842,0.6663063272390057,-0.7661330481608044,-0.19501943775224898,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,0
1.051408537109916,-2.115208602015842,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.7646011658435973,-2.115208602015842,0.6663063272390057,-0.5805746382637144,1.14801893628333,0.22084289619906813,-0.2900876544110191,-0.4058183008858556,0,0
0.013688706850765574,0.47276660989699876,1.0073652277557321,-0.20945781846953396,-0.31440062655541157,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-0.7646011658435973,-2.115208602015842,0.3252474267222793,1.8316846903984576,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
-0.937554470886789,0.47276660989699876,1.0073652277557321,-0.023899408572443843,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
0.013688706850765574,0.47276660989699876,-1.0389881753446266,0.1616590013246463,-0.3591685723565975,-0.15906878226101248,-0.2900876544110191,-0.7880965796690723,1,1
-0.5051712082788097,0.47276660989699876,1.3484241282724587,1.2750094607071871,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,1
-0.7646011658435973,0.47276660989699876,-0.3568703743111737,-0.5805746382637144,0.6406488838698889,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,1
-0.24574125071402203,-2.115208602015842,1.0073652277557321,0.9038926409130068,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,1
-0.937554470886789,0.47276660989699876,0.3252474267222793,-0.39501622836662414,-0.3442459237562022,-0.14800339356800044,-0.2900876544110191,0.3587382566805778,0,1
0.7919785795451283,0.47276660989699876,-1.380047075861353,-0.20945781846953396,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,1
3.213324850149813,0.47276660989699876,-1.380047075861353,0.7183342310159168,-0.015947654547505144,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
-0.8510778183651931,0.47276660989699876,1.3484241282724587,-0.39501622836662414,-0.3442459237562022,-0.14431493067032974,-0.2900876544110191,1.8878513718134444,0,1
0.10016535937236144,0.47276660989699876,1.3484241282724587,-0.5805746382637144,0.8047980184742375,4.115859716139312,3.447233912902481,-0.4058183008858556,0,1
-0.7646011658435973,-2.115208602015842,0.3252474267222793,-0.023899408572443843,0.16312412865723872,0.23559674778975087,-0.2900876544110191,0.3587382566805778,1,1
-0.7646011658435973,0.47276660989699876,1.3484241282724587,0.1616590013246463,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,1
1.051408537109916,0.47276660989699876,1.0073652277557321,0.1616590013246463,-0.3591685723565975,-0.15906878226101248,-0.2900876544110191,-0.4058183008858556,1,1
1.8296984098042788,-2.115208602015842,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.5051712082788097,0.47276660989699876,0.6663063272390057,-0.5805746382637144,-0.22486473495303963,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-0.7646011658435973,-2.115208602015842,-0.3568703743111737,-0.39501622836662414,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,0
-0.5916478608004055,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,2.2672175813129787,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
2.0026517148474707,-2.115208602015842,-1.380047075861353,-0.39501622836662414,-0.3740912209569928,0.14707363824565445,-0.2900876544110191,-1.170374858452289,1,0
0.8784552320667243,-2.115208602015842,-1.0389881753446266,-0.5805746382637144,-0.3591685723565975,0.006912048134168363,-0.2900876544110191,-0.7880965796690723,0,0
-0.6781245133220014,0.47276660989699876,-1.0389881753446266,-0.5805746382637144,-0.18009678915185368,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
-0.5916478608004055,0.47276660989699876,1.689483028789185,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
1.8296984098042788,0.47276660989699876,1.0073652277557321,0.5327758211188266,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,2.2701296505966613,1,0
-0.24574125071402203,0.47276660989699876,0.3252474267222793,0.1616590013246463,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,1
-1.1105077759299806,-2.115208602015842,-0.015811473794447216,-0.39501622836662414,1.431549259690841,0.06961591739457001,-0.2900876544110191,0.7410165354637944,1,0
0.9649318845883201,0.47276660989699876,0.3252474267222793,0.34721741122173644,0.22281472305882,0.8921431435751329,-0.2900876544110191,-0.023540022102638895,1,0
-0.937554470886789,-2.115208602015842,-0.6979292748279001,-0.5805746382637144,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,1
0.44607196945874494,0.47276660989699876,-1.0389881753446266,-0.20945781846953396,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
-0.5051712082788097,0.47276660989699876,0.6663063272390057,-0.023899408572443843,0.7451074240726562,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,0,0
-0.5051712082788097,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,1
-0.41869455575721376,0.47276660989699876,-1.0389881753446266,-0.20945781846953396,-0.3442459237562022,-0.15169185646567113,-0.2900876544110191,-0.7880965796690723,1,0
-0.937554470886789,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
2.348558324933854,0.47276660989699876,-1.380047075861353,-0.023899408572443843,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.6781245133220014,0.47276660989699876,-0.015811473794447216,-0.7661330481608044,-0.3740912209569928,-0.15169185646567113,-0.2900876544110191,-0.4058183008858556,1,0
0.2731186644155532,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
-0.937554470886789,0.47276660989699876,0.3252474267222793,0.34721741122173644,-0.3591685723565975,-0.15906878226101248,3.447233912902481,1.1232948142470112,0,1
3.213324850149813,0.47276660989699876,-1.380047075861353,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.5051712082788097,0.47276660989699876,1.689483028789185,3.1305935596780885,-0.3591685723565975,-0.1553803193633418,3.447233912902481,2.2701296505966613,0,1
0.7919785795451283,0.47276660989699876,-1.0389881753446266,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
0.3595953169371491,-2.115208602015842,-0.3568703743111737,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.15926459819242614,0.47276660989699876,-0.6979292748279001,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
-1.1105077759299806,-2.115208602015842,0.6663063272390057,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,0
0.5325486219803407,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,1
-1.0240311234083848,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,1
1.656745104761087,0.47276660989699876,-1.0389881753446266,0.34721741122173644,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,1
-0.937554470886789,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,-0.09056089754948174,-0.08529952430759878,-0.2900876544110191,0.7410165354637944,1,1
2.348558324933854,0.47276660989699876,0.3252474267222793,2.017243100295548,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
0.3595953169371491,0.47276660989699876,1.3484241282724587,2.202801510192638,0.11835618285605275,0.16551595273400785,3.447233912902481,0.7410165354637944,0,1
-0.937554470886789,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,0.2974279660607966,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,0
0.5325486219803407,-2.115208602015842,-1.380047075861353,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,3.447233912902481,-1.170374858452289,1,1
-0.5916478608004055,0.47276660989699876,1.3484241282724587,-0.20945781846953396,2.714897039324838,-0.15169185646567113,-0.2900876544110191,-0.023540022102638895,0,0
-0.6781245133220014,0.47276660989699876,1.3484241282724587,0.5327758211188266,1.7598475288995379,0.2024005817107147,-0.2900876544110191,1.1232948142470112,1,1
0.9649318845883201,0.47276660989699876,-1.0389881753446266,-0.023899408572443843,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
-1.0240311234083848,-2.115208602015842,0.3252474267222793,-0.5805746382637144,0.07358823705486679,6.048614274518751,-0.2900876544110191,0.7410165354637944,0,0
-0.8510778183651931,-2.115208602015842,-1.0389881753446266,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
-1.1105077759299806,0.47276660989699876,1.689483028789185,-0.7661330481608044,-0.2696326807542256,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,1,0
0.18664201189395732,-2.115208602015842,-1.0389881753446266,-0.5805746382637144,5.8784985426086465,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
1.051408537109916,0.47276660989699876,-0.015811473794447216,0.9038926409130068,-0.31440062655541157,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
1.4837917997178953,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.29947797795501624,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
0.44607196945874494,0.47276660989699876,1.3484241282724587,2.202801510192638,0.1482014800568434,-0.15906878226101248,-0.2900876544110191,1.1232948142470112,1,1
1.9161750623258746,-2.115208602015842,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.24574125071402203,-2.115208602015842,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
2.1756050198906625,0.47276660989699876,0.3252474267222793,2.017243100295548,-0.16517414055145835,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,1
-0.0727879456708303,0.47276660989699876,1.3484241282724587,3.501710379472269,5.132366112588881,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,1
1.3973151471962995,0.47276660989699876,-0.3568703743111737,0.1616590013246463,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
-0.937554470886789,-2.115208602015842,-0.3568703743111737,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,0
-0.15926459819242614,0.47276660989699876,-0.3568703743111737,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
-1.1105077759299806,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,-0.29947797795501624,-0.15906878226101248,3.447233912902481,1.1232948142470112,1,1
-0.41869455575721376,0.47276660989699876,-1.380047075861353,-0.023899408572443843,-0.09056089754948174,-0.08529952430759878,-0.2900876544110191,-1.170374858452289,0,0
1.8296984098042788,-2.115208602015842,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.5051712082788097,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,1
-1.1969844284515765,-2.115208602015842,1.0073652277557321,-0.7661330481608044,-0.10548354614987705,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,1,1
-0.6781245133220014,0.47276660989699876,0.3252474267222793,0.5327758211188266,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-1.1969844284515765,0.47276660989699876,1.689483028789185,-0.5805746382637144,1.252477476486097,-0.1553803193633418,-0.2900876544110191,2.2701296505966613,0,1
0.18664201189395732,-2.115208602015842,1.3484241282724587,1.6461262805013674,0.11835618285605275,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
0.2731186644155532,0.47276660989699876,-0.6979292748279001,-0.20945781846953396,0.8197206670746328,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
-0.0727879456708303,0.47276660989699876,1.3484241282724587,0.1616590013246463,-0.3591685723565975,3.5994749104654162,-0.2900876544110191,-0.4058183008858556,0,1
0.44607196945874494,0.47276660989699876,0.3252474267222793,0.7183342310159168,-0.07563824894908643,0.11756593506428893,-0.2900876544110191,-0.023540022102638895,1,0
-0.5916478608004055,-2.115208602015842,0.3252474267222793,-0.5805746382637144,-0.31440062655541157,1.2425471188538482,-0.2900876544110191,-0.4058183008858556,0,0
-0.7646011658435973,-2.115208602015842,1.3484241282724587,-0.39501622836662414,0.1332788314564481,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,0
0.6190252745019366,-2.115208602015842,-1.380047075861353,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
0.18664201189395732,0.47276660989699876,-0.6979292748279001,0.1616590013246463,-0.2099420863526443,2.7732592213871827,-0.2900876544110191,-0.7880965796690723,0,0
-1.1105077759299806,0.47276660989699876,1.3484241282724587,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,2.2701296505966613,0,0
-1.1105077759299806,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.15169185646567113,-0.2900876544110191,1.1232948142470112,0,1
0.10016535937236144,0.47276660989699876,-0.3568703743111737,-0.5805746382637144,-0.31440062655541157,-0.10005337589828152,-0.2900876544110191,-1.170374858452289,1,1
-1.1969844284515765,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-1.1105077759299806,0.47276660989699876,1.3484241282724587,-0.39501622836662414,0.16312412865723872,-0.15906878226101248,-0.2900876544110191,1.8878513718134444,0,0
-0.7646011658435973,0.47276660989699876,1.689483028789185,-0.023899408572443843,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,1
1.656745104761087,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,-0.10548354614987705,-0.06685720981924535,-0.2900876544110191,-0.023540022102638895,1,0
-0.24574125071402203,0.47276660989699876,0.6663063272390057,-0.39501622836662414,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
-0.24574125071402203,0.47276660989699876,1.3484241282724587,0.7183342310159168,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
1.3973151471962995,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
2.0891283673690664,0.47276660989699876,-0.015811473794447216,-0.39501622836662414,-0.29947797795501624,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
-1.1969844284515765,0.47276660989699876,0.3252474267222793,-0.39501622836662414,0.2825053174604013,0.006912048134168363,-0.2900876544110191,0.7410165354637944,0,0
1.656745104761087,0.47276660989699876,-1.380047075861353,-0.023899408572443843,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
